Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
3115112	 0.00006	 0.00007	 0.00004	 0.00019	 0.01231	 0.00001	 0.00001	506.79652		209.473997	-2186.575291
3116113	 0.00009	 0.00013	 0.00004	 0.00008	 0.01210	 0.00001	 0.00001	577.54461		213.052438	-2152.413569
3117114	 0.00005	 0.00020	 0.00003	 0.00027	 0.01310	 0.00001	 0.00001	577.58702		201.525689	-2165.589004
3118115	 0.00006	 0.00010	 0.00003	 0.00003	 0.01455	 0.00001	 0.00001	792.85259		219.254061	-2141.004107
3119116	 0.00006	 0.00011	 0.00004	 0.00008	 0.01385	 0.00001	 0.00001	567.19901		221.111495	-2123.629325
3120117	 0.00010	 0.00016	 0.00006	 0.00019	 0.01337	 0.00001	 0.00002	303.29913		206.407555	-2156.309577
3121118	 0.00009	 0.00019	 0.00006	 0.00026	 0.01287	 0.00001	 0.00002	360.33155		198.332417	-2157.279493
3122119	 0.00012	 0.00017	 0.00005	 0.00009	 0.01277	 0.00001	 0.00002	415.01680		203.094605	-2150.393524
3123120	 0.00008	 0.00020	 0.00004	 0.00010	 0.01324	 0.00001	 0.00001	530.84418		206.512224	-2149.844569
3124121	 0.00005	 0.00008	 0.00002	 0.00003	 0.01304	 0.00001	 0.00001	860.36387		228.414678	-2118.943125
3125122	 0.00005	 0.00007	 0.00002	 0.00004	 0.01315	 0.00001	 0.00001	899.04254		221.591209	-2161.187156
3126123	 0.00005	 0.00006	 0.00003	 0.00012	 0.01355	 0.00001	 0.00001	880.56331		216.021553	-2137.283663
3127124	 0.00006	 0.00010	 0.00002	 0.00008	 0.01324	 0.00001	 0.00001	783.70759		213.542042	-2172.638878
3128125	 0.00009	 0.00013	 0.00004	 0.00003	 0.01239	 0.00001	 0.00001	599.26409		213.498447	-2163.114858
3129126	 0.00016	 0.00039	 0.00007	 0.00005	 0.01380	 0.00002	 0.00002	296.62140		201.114154	-2118.689335
3130127	 0.00005	 0.00009	 0.00002	 0.00006	 0.01217	 0.00001	 0.00001	884.43502		220.232422	-2193.013832
3131128	 0.00007	 0.00010	 0.00003	 0.00004	 0.01230	 0.00001	 0.00001	694.85367		217.994953	-2116.072749
3132129	 0.00009	 0.00012	 0.00005	 0.00014	 0.01337	 0.00001	 0.00002	471.51968		209.331394	-2139.147164
3133130	 0.00014	 0.00017	 0.00006	 0.00014	 0.01396	 0.00001	 0.00002	388.77466		205.499641	-2149.250253
3134131	 0.00006	 0.00019	 0.00003	 0.00008	 0.01459	 0.00001	 0.00001	978.86384		207.534503	-2153.422367
3135132	 0.00008	 0.00011	 0.00004	 0.00015	 0.01286	 0.00001	 0.00001	755.76335		205.759801	-2164.497123
3136133	 0.00012	 0.00017	 0.00004	 0.00004	 0.01308	 0.00001	 0.00001	655.16064		208.607264	-2163.835108
3137134	 0.00005	 0.00009	 0.00002	 0.00005	 0.01307	 0.00001	 0.00001	1231.01636		217.647305	-2127.519173
3138135	 0.00003	 0.00004	 0.00001	 0.00004	 0.01398	 0.00000	 0.00000	1965.42248		222.542261	-2135.140090
3139136	 0.00003	 0.00005	 0.00002	 0.00010	 0.01331	 0.00000	 0.00001	1495.09736		221.671112	-2104.135560
3140137	 0.00003	 0.00005	 0.00002	 0.00020	 0.01390	 0.00000	 0.00001	1657.13024		213.333365	-2170.527261
3141138	 0.00003	 0.00003	 0.00002	 0.00010	 0.01438	 0.00000	 0.00001	1540.65407		224.172621	-2119.874702
3142139	 0.00003	 0.00004	 0.00001	 0.00009	 0.01324	 0.00000	 0.00001	1952.52025		223.946418	-2136.260588
3143140	 0.00003	 0.00007	 0.00002	 0.00006	 0.01430	 0.00000	 0.00001	1646.89865		218.199688	-2109.345710
3144141	 0.00002	 0.00004	 0.00001	 0.00003	 0.01358	 0.00000	 0.00000	2642.72330		235.771850	-2177.444106
3145142	 0.00003	 0.00005	 0.00002	 0.00006	 0.01333	 0.00000	 0.00001	1661.06726		223.738977	-2145.990074
3146143	 0.00006	 0.00009	 0.00003	 0.00009	 0.01536	 0.00001	 0.00001	937.40276		215.776062	-2064.973616
3147144	 0.00005	 0.00005	 0.00003	 0.00027	 0.01263	 0.00000	 0.00001	775.05466		215.777815	-2203.735423
3148145	 0.00009	 0.00015	 0.00005	 0.00010	 0.01344	 0.00001	 0.00002	638.20304		204.600741	-2134.673244
3149146	 0.00005	 0.00007	 0.00003	 0.00010	 0.01422	 0.00001	 0.00001	1020.77042		217.000314	-2104.049309
3150147	 0.00005	 0.00010	 0.00004	 0.00017	 0.01270	 0.00001	 0.00001	671.45991		215.878352	-2113.029104
3151148	 0.00004	 0.00005	 0.00007	 0.00030	 0.01315	 0.00000	 0.00002	540.74386		216.092133	-2147.859348
3152149	 0.00002	 0.00004	 0.00003	 0.00027	 0.01350	 0.00000	 0.00001	940.97679		219.918702	-2173.244555
3153150	 0.00003	 0.00004	 0.00004	 0.00019	 0.01266	 0.00000	 0.00001	809.30309		216.899608	-2148.457564
3154151	 0.00007	 0.00010	 0.00004	 0.00007	 0.01201	 0.00001	 0.00001	717.45828		216.988011	-2190.591588
3155152	 0.00004	 0.00008	 0.00003	 0.00010	 0.01400	 0.00000	 0.00001	974.74435		215.035759	-2161.224866
3156153	 0.00006	 0.00010	 0.00005	 0.00015	 0.01484	 0.00001	 0.00002	580.24572		211.533711	-2104.189342
3157154	 0.00011	 0.00022	 0.00006	 0.00017	 0.01217	 0.00001	 0.00002	494.39470		200.561085	-2216.467345
3158155	 0.00008	 0.00010	 0.00003	 0.00009	 0.01340	 0.00001	 0.00001	709.21925		216.916503	-2121.000904
3159156	 0.00005	 0.00008	 0.00004	 0.00034	 0.01392	 0.00001	 0.00001	755.10476		206.497730	-2123.738452
3160157	 0.00003	 0.00005	 0.00002	 0.00021	 0.01365	 0.00000	 0.00001	1273.91176		214.525182	-2153.546357
3161158	 0.00004	 0.00008	 0.00002	 0.00011	 0.01276	 0.00000	 0.00001	1364.11192		214.795131	-2170.869672
3162159	 0.00003	 0.00007	 0.00002	 0.00007	 0.01258	 0.00000	 0.00001	1638.07029		222.011985	-2173.489994
3163160	 0.00003	 0.00005	 0.00002	 0.00010	 0.01437	 0.00000	 0.00001	1604.05469		220.846707	-2140.879763
3164161	 0.00003	 0.00003	 0.00002	 0.00004	 0.01251	 0.00000	 0.00000	2027.56308		232.134830	-2133.789832
3165162	 0.00002	 0.00004	 0.00001	 0.00003	 0.01280	 0.00000	 0.00000	2932.45056		230.803190	-2138.348768
3166163	 0.00003	 0.00003	 0.00001	 0.00003	 0.01387	 0.00000	 0.00000	2119.34412		232.344060	-2093.698906
3167164	 0.00001	 0.00004	 0.00001	 0.00002	 0.01216	 0.00000	 0.00000	3315.17424		239.776564	-2194.646447
3168165	 0.00004	 0.00006	 0.00002	 0.00005	 0.01315	 0.00000	 0.00001	1467.56941		225.770441	-2161.221877
3169166	 0.00006	 0.00010	 0.00003	 0.00005	 0.01484	 0.00001	 0.00001	913.81753		220.533378	-2121.840327
3170167	 0.00012	 0.00014	 0.00005	 0.00016	 0.01322	 0.00001	 0.00002	505.35340		205.029969	-2175.990213
3171168	 0.00009	 0.00019	 0.00006	 0.00031	 0.01385	 0.00001	 0.00002	442.88068		197.743829	-2155.993566
3172169	 0.00009	 0.00027	 0.00006	 0.00016	 0.01361	 0.00001	 0.00002	376.08692		204.003910	-2160.980981
3173170	 0.00015	 0.00021	 0.00006	 0.00023	 0.01275	 0.00002	 0.00002	382.10527		197.057163	-2159.041942
3174171	 0.00014	 0.00020	 0.00005	 0.00006	 0.01373	 0.00002	 0.00002	512.10349		199.866903	-2082.509847
3175172	 0.00011	 0.00012	 0.00003	 0.00009	 0.01280	 0.00001	 0.00001	661.84160		205.085254	-2173.034562
3176173	 0.00010	 0.00018	 0.00003	 0.00003	 0.01309	 0.00001	 0.00001	882.65823		211.686129	-2169.049806
3177174	 0.00012	 0.00016	 0.00005	 0.00003	 0.01407	 0.00001	 0.00001	646.92607		207.875136	-2169.243236
3178175	 0.00008	 0.00013	 0.00004	 0.00015	 0.01424	 0.00001	 0.00001	686.93025		201.552531	-2186.522383
3179176	 0.00008	 0.00011	 0.00003	 0.00017	 0.01397	 0.00001	 0.00001	837.56015		204.614568	-2148.965266
3180177	 0.00010	 0.00012	 0.00004	 0.00021	 0.01120	 0.00001	 0.00002	604.90990		204.714548	-2171.698145
3181178	 0.00010	 0.00011	 0.00006	 0.00015	 0.01412	 0.00001	 0.00002	735.41194		211.150341	-2074.787043
3182179	 0.00010	 0.00019	 0.00005	 0.00016	 0.01235	 0.00001	 0.00002	741.88170		203.588702	-2157.070629
3183180	 0.00015	 0.00017	 0.00005	 0.00009	 0.01235	 0.00002	 0.00002	579.09547		205.263457	-2149.452354
3184181	 0.00007	 0.00010	 0.00003	 0.00008	 0.01332	 0.00001	 0.00001	915.01778		219.161475	-2118.230754
3185182	 0.00008	 0.00010	 0.00004	 0.00008	 0.01457	 0.00001	 0.00001	808.30001		213.216821	-2121.638241
3186183	 0.00003	 0.00005	 0.00002	 0.00006	 0.01318	 0.00000	 0.00001	1372.62532		226.658124	-2156.071243
3187184	 0.00004	 0.00009	 0.00003	 0.00015	 0.01320	 0.00000	 0.00001	706.95450		219.476889	-2112.536529
3188185	 0.00009	 0.00014	 0.00015	 0.00035	 0.01296	 0.00001	 0.00004	208.64311		202.828917	-2133.842716
3189186	 0.00004	 0.00006	 0.00008	 0.00043	 0.01280	 0.00000	 0.00003	323.32843		206.848566	-2157.682907
3190187	 0.00002	 0.00003	 0.00004	 0.00017	 0.01310	 0.00000	 0.00001	567.27024		228.914445	-2098.839129
3191188	 0.00002	 0.00002	 0.00003	 0.00019	 0.01276	 0.00000	 0.00001	708.19445		229.381303	-2185.375565
3192189	 0.00001	 0.00002	 0.00002	 0.00027	 0.01366	 0.00000	 0.00001	762.89891		227.172582	-2144.813552
3193190	 0.00003	 0.00004	 0.00004	 0.00022	 0.01296	 0.00000	 0.00001	387.98568		218.480364	-2139.875491
3194191	 0.00004	 0.00005	 0.00003	 0.00017	 0.01422	 0.00000	 0.00001	420.72143		215.381153	-2117.560864
3195192	 0.00005	 0.00009	 0.00003	 0.00007	 0.01285	 0.00001	 0.00001	377.94897		218.809937	-2167.866201
3196193	 0.00003	 0.00005	 0.00002	 0.00009	 0.01348	 0.00000	 0.00001	714.52060		220.038633	-2148.722635
3197194	 0.00005	 0.00007	 0.00002	 0.00014	 0.01468	 0.00001	 0.00001	514.65266		213.181237	-2116.840316
3198195	 0.00007	 0.00008	 0.00003	 0.00011	 0.01265	 0.00001	 0.00001	396.97798		216.912117	-2103.922513
3199196	 0.00011	 0.00014	 0.00005	 0.00022	 0.01334	 0.00001	 0.00002	288.19738		202.158452	-2135.554549
3200197	 0.00006	 0.00007	 0.00003	 0.00011	 0.01342	 0.00001	 0.00001	504.88008		216.562433	-2095.763035
3201198	 0.00006	 0.00008	 0.00003	 0.00009	 0.01421	 0.00001	 0.00001	491.72454		218.676042	-2140.248165
3202199	 0.00007	 0.00011	 0.00003	 0.00006	 0.01351	 0.00001	 0.00001	558.34793		213.508008	-2198.698733
3203200	 0.00004	 0.00006	 0.00004	 0.00021	 0.01245	 0.00001	 0.00001	423.75306		217.139278	-2181.290340
3204201	 0.00003	 0.00004	 0.00003	 0.00019	 0.01215	 0.00000	 0.00001	557.51326		222.785811	-2163.691490
3205202	 0.00006	 0.00006	 0.00004	 0.00010	 0.01209	 0.00001	 0.00001	390.14909		216.587029	-2185.137767
3206203	 0.00008	 0.00012	 0.00004	 0.00006	 0.01246	 0.00001	 0.00001	383.17422		212.355921	-2135.575955
3207204	 0.00003	 0.00004	 0.00001	 0.00002	 0.01329	 0.00000	 0.00000	1057.54503		233.055041	-2164.874666
3208205	 0.00004	 0.00007	 0.00002	 0.00018	 0.01474	 0.00000	 0.00001	614.95992		210.856289	-2166.682586
3209206	 0.00003	 0.00004	 0.00002	 0.00006	 0.01303	 0.00000	 0.00001	714.28708		226.452433	-2149.060987
3210207	 0.00005	 0.00005	 0.00002	 0.00003	 0.01326	 0.00000	 0.00001	711.51252		226.746542	-2144.463326
3211208	 0.00005	 0.00009	 0.00003	 0.00008	 0.01276	 0.00001	 0.00001	485.96193		214.138201	-2147.763455
3212209	 0.00006	 0.00008	 0.00004	 0.00014	 0.01291	 0.00001	 0.00001	297.72752		210.356683	-2128.271845
3213210	 0.00010	 0.00016	 0.00006	 0.00020	 0.01494	 0.00001	 0.00002	183.93668		199.308760	-2127.336729
3214211	 0.00008	 0.00014	 0.00005	 0.00015	 0.01243	 0.00001	 0.00002	200.50354		207.335667	-2145.125917
3215212	 0.00015	 0.00027	 0.00006	 0.00009	 0.01298	 0.00002	 0.00002	165.79714		197.504959	-2180.869775
3216213	 0.00022	 0.00027	 0.00008	 0.00014	 0.01267	 0.00002	 0.00002	139.93120		194.067003	-2204.101955
3217214	 0.00010	 0.00014	 0.00008	 0.00045	 0.01467	 0.00001	 0.00003	174.00852		200.820246	-2112.058149
3218215	 0.00004	 0.00008	 0.00004	 0.00013	 0.01408	 0.00001	 0.00001	331.92404		216.075129	-2081.835637
3219216	 0.00014	 0.00024	 0.00007	 0.00024	 0.01343	 0.00002	 0.00002	205.59576		196.765734	-2151.459766
3220217	 0.00007	 0.00009	 0.00003	 0.00012	 0.01371	 0.00001	 0.00001	376.83932		213.417517	-2149.221795
3221218	 0.00013	 0.00028	 0.00008	 0.00017	 0.01279	 0.00002	 0.00002	198.35235		195.433782	-2189.662593
3222219	 0.00021	 0.00027	 0.00009	 0.00014	 0.01270	 0.00003	 0.00003	159.62075		193.138934	-2172.479149
3223220	 0.00009	 0.00013	 0.00003	 0.00007	 0.01316	 0.00001	 0.00001	376.22403		210.001384	-2194.077805
3224221	 0.00006	 0.00015	 0.00003	 0.00005	 0.01351	 0.00001	 0.00001	461.05405		214.331114	-2152.277447
3225222	 0.00006	 0.00004	 0.00002	 0.00004	 0.01556	 0.00001	 0.00001	705.02747		222.198233	-2049.528644
3226223	 0.00003	 0.00007	 0.00002	 0.00004	 0.01389	 0.00001	 0.00001	751.27695		222.652349	-2129.645009
3227224	 0.00009	 0.00011	 0.00004	 0.00006	 0.01203	 0.00001	 0.00001	341.94424		214.366118	-2129.535841
3228225	 0.00006	 0.00010	 0.00003	 0.00016	 0.01405	 0.00001	 0.00001	517.36278		204.800919	-2157.485550
3229226	 0.00003	 0.00006	 0.00002	 0.00009	 0.01202	 0.00000	 0.00001	866.81829		214.626972	-2195.486156
3230227	 0.00011	 0.00013	 0.00004	 0.00008	 0.01253	 0.00001	 0.00001	352.50137		208.336082	-2143.775374
3231228	 0.00003	 0.00006	 0.00002	 0.00010	 0.01364	 0.00000	 0.00001	717.26121		220.279253	-2165.881433
3232229	 0.00003	 0.00006	 0.00003	 0.00021	 0.01357	 0.00000	 0.00001	690.66131		211.935605	-2169.895655
3233230	 0.00009	 0.00021	 0.00006	 0.00012	 0.01384	 0.00001	 0.00002	381.55065		203.844380	-2150.500352
3234231	 0.00003	 0.00004	 0.00004	 0.00024	 0.01397	 0.00000	 0.00001	471.63347		218.363139	-2094.475120
3235232	 0.00004	 0.00008	 0.00003	 0.00023	 0.01334	 0.00001	 0.00001	540.86631		212.863083	-2156.542444
3236233	 0.00008	 0.00011	 0.00004	 0.00018	 0.01333	 0.00001	 0.00002	411.32345		208.614206	-2155.210758
3237234	 0.00006	 0.00013	 0.00004	 0.00013	 0.01422	 0.00001	 0.00001	545.82167		206.514965	-2143.668464
3238235	 0.00004	 0.00004	 0.00002	 0.00009	 0.01372	 0.00000	 0.00001	939.39246		224.904691	-2076.949508
3239236	 0.00005	 0.00012	 0.00003	 0.00015	 0.01384	 0.00001	 0.00001	664.45043		210.555140	-2123.892592
3240237	 0.00010	 0.00011	 0.00006	 0.00034	 0.01388	 0.00001	 0.00002	343.95331		202.847798	-2173.353079
3241238	 0.00004	 0.00005	 0.00002	 0.00008	 0.01469	 0.00001	 0.00001	772.24851		222.987784	-2150.554775
3242239	 0.00004	 0.00008	 0.00003	 0.00009	 0.01381	 0.00001	 0.00001	636.50580		218.778691	-2154.374048
3243240	 0.00004	 0.00005	 0.00003	 0.00011	 0.01296	 0.00001	 0.00001	647.56190		221.044401	-2196.469693
3244241	 0.00009	 0.00005	 0.00004	 0.00010	 0.01436	 0.00001	 0.00001	550.67003		218.479141	-2112.417654
3245242	 0.00011	 0.00028	 0.00007	 0.00018	 0.01316	 0.00002	 0.00003	245.40070		204.080861	-2151.567599
3246243	 0.00006	 0.00010	 0.00005	 0.00014	 0.01230	 0.00001	 0.00002	345.53745		216.512832	-2153.974997
3247244	 0.00006	 0.00005	 0.00003	 0.00018	 0.01346	 0.00000	 0.00001	388.51382		215.133389	-2123.097997
3248245	 0.00005	 0.00008	 0.00007	 0.00020	 0.01179	 0.00001	 0.00002	345.89924		211.018136	-2139.829342
3249246	 0.00004	 0.00008	 0.00004	 0.00011	 0.01253	 0.00001	 0.00001	609.47411		218.696129	-2163.760196
3250247	 0.00014	 0.00017	 0.00009	 0.00023	 0.01427	 0.00002	 0.00003	190.23663		199.768612	-2108.546041
3251248	 0.00009	 0.00011	 0.00005	 0.00014	 0.01315	 0.00001	 0.00002	291.79148		212.368761	-2106.572007
3252249	 0.00024	 0.00030	 0.00007	 0.00006	 0.01265	 0.00002	 0.00002	212.47301		197.321894	-2121.464369
3253250	 0.00024	 0.00030	 0.00007	 0.00009	 0.01387	 0.00003	 0.00003	180.46170		194.408924	-2134.311214
3254251	 0.00010	 0.00017	 0.00004	 0.00013	 0.01338	 0.00001	 0.00001	350.33314		203.038854	-2185.345944
3255252	 0.00011	 0.00013	 0.00003	 0.00008	 0.01307	 0.00001	 0.00001	427.20145		203.191694	-2143.317139
3256253	 0.00008	 0.00013	 0.00004	 0.00007	 0.01457	 0.00001	 0.00001	445.75429		206.973345	-2094.026130
3257254	 0.00011	 0.00014	 0.00005	 0.00011	 0.01325	 0.00001	 0.00002	320.98038		208.199684	-2168.610643
3258255	 0.00010	 0.00014	 0.00004	 0.00009	 0.01249	 0.00001	 0.00001	379.56812		202.500300	-2145.886952
3259256	 0.00006	 0.00008	 0.00003	 0.00021	 0.01315	 0.00001	 0.00001	444.08854		213.692461	-2155.963485
3260257	 0.00004	 0.00009	 0.00004	 0.00010	 0.01290	 0.00001	 0.00001	547.20767		217.221596	-2129.426538
3261258	 0.00004	 0.00006	 0.00003	 0.00028	 0.01407	 0.00000	 0.00001	511.09708		213.719464	-2129.506212
3262259	 0.00003	 0.00005	 0.00003	 0.00022	 0.01539	 0.00000	 0.00001	431.81114		220.205773	-2117.998754
3263260	 0.00007	 0.00016	 0.00005	 0.00034	 0.01295	 0.00001	 0.00002	283.36636		201.066426	-2142.282064
3264261	 0.00005	 0.00007	 0.00004	 0.00017	 0.01424	 0.00001	 0.00001	391.65606		214.337835	-2138.671027
3265262	 0.00004	 0.00005	 0.00003	 0.00015	 0.01263	 0.00000	 0.00001	432.71791		216.905378	-2160.011585
3266263	 0.00010	 0.00012	 0.00005	 0.00014	 0.01317	 0.00001	 0.00002	263.38949		212.670987	-2140.976918
3267264	 0.00005	 0.00009	 0.00003	 0.00007	 0.01433	 0.00001	 0.00001	487.00175		218.732747	-2131.952711
3268265	 0.00010	 0.00013	 0.00005	 0.00018	 0.01279	 0.00001	 0.00002	283.01016		206.333312	-2157.788681
3269266	 0.00006	 0.00012	 0.00002	 0.00006	 0.01295	 0.00001	 0.00001	468.23412		221.032650	-2142.115982
3270267	 0.00004	 0.00006	 0.00001	 0.00003	 0.01547	 0.00000	 0.00001	860.20576		222.647752	-2093.766699
3271268	 0.00004	 0.00005	 0.00002	 0.00004	 0.01381	 0.00000	 0.00001	807.73070		225.285813	-2123.236672
3272269	 0.00004	 0.00008	 0.00002	 0.00008	 0.01153	 0.00000	 0.00001	673.31115		212.822281	-2222.835418
3273270	 0.00004	 0.00005	 0.00002	 0.00009	 0.01302	 0.00000	 0.00001	676.63965		219.144863	-2150.457625
3274271	 0.00008	 0.00016	 0.00004	 0.00005	 0.01317	 0.00001	 0.00001	328.10446		219.839800	-2143.339014
3275272	 0.00007	 0.00011	 0.00003	 0.00016	 0.01409	 0.00001	 0.00001	412.27717		205.193644	-2218.088069
3276273	 0.00005	 0.00011	 0.00003	 0.00007	 0.01437	 0.00001	 0.00001	507.75122		210.074773	-2139.784033
3277274	 0.00007	 0.00011	 0.00003	 0.00008	 0.01483	 0.00001	 0.00001	445.96382		209.235439	-2128.193048
3278275	 0.00008	 0.00014	 0.00005	 0.00026	 0.01383	 0.00001	 0.00002	264.25500		197.527390	-2176.387753
3279276	 0.00003	 0.00005	 0.00002	 0.00015	 0.01313	 0.00000	 0.00001	628.12002		221.695369	-2139.381847
3280277	 0.00003	 0.00007	 0.00003	 0.00012	 0.01335	 0.00001	 0.00001	388.95667		220.826001	-2137.295999
3281278	 0.00009	 0.00011	 0.00005	 0.00032	 0.01347	 0.00001	 0.00002	229.54591		203.852920	-2134.658315
3282279	 0.00002	 0.00002	 0.00005	 0.00029	 0.01163	 0.00000	 0.00002	388.72358		221.226741	-2133.583021
3283280	 0.00001	 0.00002	 0.00006	 0.00037	 0.01298	 0.00000	 0.00002	396.77293		222.560210	-2095.601912
3284281	 0.00002	 0.00003	 0.00008	 0.00030	 0.01440	 0.00000	 0.00002	301.79733		220.450475	-2114.554492
3285282	 0.00007	 0.00010	 0.00005	 0.00021	 0.01549	 0.00001	 0.00002	236.12695		207.192920	-2153.852798
3286283	 0.00008	 0.00013	 0.00010	 0.00030	 0.01289	 0.00001	 0.00003	179.95782		206.273378	-2179.884449
3287284	 0.00009	 0.00013	 0.00005	 0.00017	 0.01376	 0.00001	 0.00002	295.93929		202.943592	-2189.772550
3288285	 0.00016	 0.00019	 0.00005	 0.00006	 0.01312	 0.00002	 0.00002	263.27518		203.350821	-2148.989404
3289286	 0.00012	 0.00014	 0.00005	 0.00010	 0.01343	 0.00001	 0.00002	242.65830		211.413446	-2107.165721
3290287	 0.00012	 0.00024	 0.00006	 0.00009	 0.01303	 0.00001	 0.00002	241.45633		204.752886	-2176.789932
3291288	 0.00013	 0.00025	 0.00008	 0.00007	 0.01293	 0.00002	 0.00002	191.38554		206.202895	-2196.252277
3292289	 0.00004	 0.00009	 0.00003	 0.00016	 0.01247	 0.00000	 0.00001	366.86221		214.215951	-2168.141893
3293290	 0.00003	 0.00005	 0.00003	 0.00011	 0.01332	 0.00000	 0.00001	410.10534		223.967488	-2110.528022
3294291	 0.00003	 0.00004	 0.00002	 0.00013	 0.01267	 0.00000	 0.00001	540.05885		225.012221	-2222.867552
3295292	 0.00004	 0.00007	 0.00003	 0.00008	 0.01438	 0.00000	 0.00001	482.16267		224.926196	-2107.194089
3296293	 0.00009	 0.00015	 0.00005	 0.00010	 0.01275	 0.00001	 0.00002	233.15123		211.562580	-2146.516823
3297294	 0.00010	 0.00009	 0.00005	 0.00013	 0.01453	 0.00001	 0.00002	205.31931		218.208237	-2123.705915
3298295	 0.00015	 0.00023	 0.00006	 0.00011	 0.01298	 0.00002	 0.00002	196.12697		199.033142	-2181.417454
3299296	 0.00003	 0.00005	 0.00003	 0.00013	 0.01270	 0.00000	 0.00001	454.63617		219.744026	-2131.335751
3300297	 0.00004	 0.00005	 0.00003	 0.00016	 0.01266	 0.00000	 0.00001	480.82908		220.836755	-2151.371496
3301298	 0.00007	 0.00008	 0.00004	 0.00015	 0.01437	 0.00001	 0.00001	408.50701		214.410302	-2079.405577
3302299	 0.00011	 0.00017	 0.00005	 0.00016	 0.01260	 0.00001	 0.00002	338.76815		201.538752	-2193.532457
3303300	 0.00020	 0.00039	 0.00008	 0.00008	 0.01270	 0.00002	 0.00003	221.50292		192.843896	-2177.118229
3304301	 0.00015	 0.00020	 0.00007	 0.00021	 0.01364	 0.00002	 0.00003	256.26276		201.686382	-2070.567671
3305302	 0.00013	 0.00021	 0.00005	 0.00010	 0.01409	 0.00002	 0.00002	382.98229		195.567362	-2130.554785
3306303	 0.00008	 0.00008	 0.00002	 0.00005	 0.01343	 0.00001	 0.00001	817.43297		210.079705	-2174.317778
3307304	 0.00010	 0.00015	 0.00004	 0.00005	 0.01363	 0.00001	 0.00001	560.47813		204.513456	-2150.832388
3308305	 0.00009	 0.00014	 0.00004	 0.00007	 0.01316	 0.00001	 0.00001	530.62173		203.832060	-2114.087460
3309306	 0.00008	 0.00014	 0.00004	 0.00013	 0.01443	 0.00001	 0.00001	522.87183		203.134157	-2125.279927
3310307	 0.00009	 0.00011	 0.00003	 0.00007	 0.01387	 0.00001	 0.00001	590.28407		211.781905	-2177.835069
3311308	 0.00004	 0.00005	 0.00002	 0.00003	 0.01291	 0.00001	 0.00001	1107.18100		231.498510	-2110.737276
3312309	 0.00004	 0.00009	 0.00001	 0.00003	 0.01395	 0.00000	 0.00000	1448.26468		215.255581	-2189.557318
3313310	 0.00004	 0.00007	 0.00002	 0.00002	 0.01337	 0.00001	 0.00001	1142.83312		222.419187	-2201.184846
3314311	 0.00003	 0.00005	 0.00001	 0.00005	 0.01376	 0.00000	 0.00000	1552.09961		219.691288	-2164.504663
3315312	 0.00002	 0.00003	 0.00001	 0.00002	 0.01540	 0.00000	 0.00000	2911.36452		235.460943	-2087.729610
3316313	 0.00003	 0.00005	 0.00001	 0.00004	 0.01306	 0.00000	 0.00000	1769.76673		223.417413	-2187.272459
3317314	 0.00006	 0.00010	 0.00003	 0.00010	 0.01442	 0.00001	 0.00001	758.39360		211.282175	-2137.032370
3318315	 0.00010	 0.00013	 0.00004	 0.00005	 0.01339	 0.00001	 0.00001	509.65964		215.789035	-2166.221560
3319316	 0.00005	 0.00009	 0.00004	 0.00015	 0.01386	 0.00001	 0.00001	519.74110		218.005768	-2094.736601
